-5.507508097058949659e+01,-3.706484637602571297e+01,-5.367333646646943635e+01,-8.544938828047510526e+01,-3.707219004698367826e+01,-3.691302831166696308e+01,-4.319964345132223116e+01,-3.868569895859242536e+01,-4.178006634112335149e+01,-6.200631300265268919e+01,-7.413175818820297991e+01,-6.086052014445281344e+01,-8.194707315439063677e+01,-4.955753167339624099e+01,-6.894294745753732911e+01,-4.521407675168857310e+01,-3.793444897706212515e+01,-6.546986552664853320e+01,-3.659311757388969255e+01,-6.778872791061836267e+01,-3.832552328580222678e+01,-6.298378716246665476e+01,-6.319022838795655872e+01,-7.079831731850384813e+01,-6.029150934035635601e+01,-3.054828189365173330e+01,-3.478689696590756597e+01,-3.294932163033265482e+01,-4.338060965597023966e+01,-4.857032023384303443e+01,-6.372126692066772335e+01,-7.469162888044940019e+01,-5.739101067021245228e+01,-3.538806561625418112e+01,-5.718139808682189340e+01,-2.996333771238134958e+01,-2.241032156079895543e+01,-2.528173260610089912e+01,-4.881705420556774300e+01,-7.349709166320116083e+01
-3.620323926620866928e+01,1.229664131353324308e+00,-7.370703995063286129e+01,-4.139977616013942452e+01,-5.176817948576034212e+01,-5.978951049375348248e+01,-5.558959605340582044e+01,-6.448803313623723454e+01,-3.166693095623418941e+01,-2.569341526062813585e+01,-3.890408300855148127e+01,-6.906686591364170624e+01,-7.894805656773321800e+01,-4.427884226615310581e+01,-4.124018668332325177e+01,-3.861966900325742813e+01,-5.283436438158985027e+01,-5.148242901862378318e+01,-4.769066740466070797e+01,-4.233830173031238076e+01,-5.639725487041752672e+01,-4.869918009731489406e+01,-2.848630408282289395e+01,-4.900130488522475503e+01,-4.358088047129881204e+01,-3.753985936908134136e+01,-3.882158667960936782e+01,-5.398623144697696574e+01,-7.552425313273664642e+01,-6.794201663339974573e+01,-7.098163736061947304e+01,-5.337752793719754862e+01,-1.943410151751386650e+00,-4.602276283246286681e+01,-4.505244612823464934e+01,-3.086352450621911814e+01,-3.763431610782676273e+01,-3.534833272981325081e+01,-5.422681900180906212e+01,-5.981979464981183980e+01
-5.773975063672920527e+01,-1.795677030130636354e+01,-2.656714068977884580e+01,-1.005981962595386108e+02,-6.561398690061848527e+01,-5.084412571564173788e+01,-5.170628859971269975e+01,-3.124682821120035214e+01,-5.857414536727804943e+01,-4.379125064249973320e+01,-6.028733928971847433e+01,-7.540963431366014902e+01,-7.912266133917766808e+01,-5.369820128462495035e+01,-3.298732858757259834e+01,-6.485074067811208920e+01,-5.760324031941619438e+01,-4.589460870381979873e+01,-3.455817175767955973e+01,-5.374988501210583536e+01,-4.945298142179453293e+01,-5.567034179772161906e+01,-4.751549975516687141e+01,-5.057515427646823980e+01,-8.560973582178459651e+01,-4.872749058277214829e+01,-4.318313553722012443e+01,-2.961025669774871361e+01,-3.394333721175672736e+01,-4.155614162211902141e+01,-3.555462804850532166e+01,-4.768939505022201075e+01,-1.418884199103114696e+01,-3.166756557195000710e+01,-1.854190722691071969e+01,1.915927872252751740e+00,-4.073480451453903584e+01,-2.199546815768128027e+01,-3.808698649998035535e+01,-5.718047894316378432e+01
-6.062929026658744647e+01,-4.497419916013390662e+01,-5.616331151001681832e+01,-8.368187619781491549e+01,-4.387897088935026346e+01,-4.236208934536693960e+01,-4.337765857761315402e+01,-5.173175526301443483e+01,-6.408399816552058326e+01,-1.756699184017139714e+01,-2.948267444561453843e+01,-6.997221719034976672e+01,-5.074291645244113624e+01,-3.838629905018205335e+01,-1.413115301771858157e+01,-4.617420514444930291e+01,-5.766463765849951528e+01,-4.969007183056272936e+01,-4.815632627419018519e+01,-6.002449247565661494e+01,-2.856433681680922732e+01,-5.617577736102239783e+01,-6.465736910144285332e+01,-5.965303010743163270e+01,-5.214781110076557979e+01,-6.742011454928164937e+01,-5.271428314817451621e+01,-3.452098633299035413e+01,-3.413958482212292012e+01,-5.251987147448401316e+01,-3.990748658795769899e+01,-5.341658835760954105e+01,-3.149619629149489697e+01,-5.892781337941416808e+01,-1.650108000833839839e+01,-4.398875734285287109e+00,-1.811294520798573515e+01,-2.711160729913814293e+01,-5.671706773514774369e+01,-5.484220352552087974e+01
-4.617181001551684716e+01,-4.521257423807523423e+01,-6.847073612558151012e+01,-6.494009308108869050e+01,-6.109413463485560669e+01,-2.005632903180663362e+01,-5.145168812160723348e+01,-2.814873409388305703e+01,-6.604842758551822612e+01,-5.274679919369049230e+01,-1.768633972988885716e+01,-4.549310008372366809e+01,-8.178843773731907163e+01,-6.326223501633398882e+01,-3.893334570433928121e+01,-5.358080384895750825e+01,-3.274527780462808124e+01,-2.945291175644599946e+01,-5.198302175063090402e+01,-1.875715089471862385e+01,-4.653878402544867043e+01,-7.541530672564736903e+01,-5.235090025011913184e+01,-6.126639835267621237e+01,-5.750928611692201287e+01,-4.620943522668552106e+01,-4.731567056060283960e+01,-3.722705091950812317e+01,-2.309972467501324189e+01,-6.186133309515662404e+01,-5.726048769598806842e+01,-6.835567832610067285e+01,-6.395276766395486590e+01,-2.364294487763112329e+01,-3.685982357729005798e+01,-3.599066778781316600e+01,3.429803902954205341e+00,-7.110416054831148358e+01,-4.636647175687887312e+01,-6.664123716261411801e+01
-2.496566591685132863e+01,-2.081042777853038217e+01,-6.280583827564657184e+01,-6.876078255726649502e+01,-3.228528991855495178e+01,-4.745123919547265956e+01,-5.849963928873086871e+01,-2.900155392500188256e+01,-5.172408324870631446e+01,-6.493378103589112982e+01,-7.748778525810113393e+00,-4.173143520577895060e+01,-4.497813526924220184e+01,-2.478621521963095020e+01,-3.086293050483579492e+01,-4.795973216836238606e+01,-3.352199873319865731e+01,-2.705685238724403519e+01,-3.647797641346558351e+01,-3.180747580740711911e+01,-1.366116241071390647e+01,-2.375874051948666477e+01,-4.975941915740798294e+01,-5.664974408858247301e+01,-1.244994391838624637e+01,-2.561671387445829851e+01,-5.425683056762134271e+01,-6.896849161197633293e+01,-2.462790775599335902e+01,-8.205213239128393354e+01,-7.675505854558966234e+01,-7.014908743545034042e+01,-4.819776575531848550e+01,-2.789331834299607493e+01,-3.174302053215289732e+01,-3.100683140517723047e+01,-2.571963877358442474e+01,-2.516890432914268771e+01,-4.135979476098622598e+01,-4.440411263787414242e+01
-1.753070093282951802e+01,-2.896179492165642699e+01,-3.918468574585692465e+01,-7.344473222982873040e+01,-3.958002958720857123e+01,-7.903152151183238061e+01,-6.261641231559238463e+01,-4.216624876699417257e+01,-5.976767314568955669e+01,-1.710966445473996345e+01,-1.003211138579088768e+01,-2.892672788009986462e+01,-5.093608818628791113e+01,-7.167417815647193891e+01,-6.539439819237577467e+01,-4.672886259992321811e+01,-6.120736201386664987e+01,-6.036928231127559741e+01,-2.797615725177672630e+01,-4.375104845608320403e+01,-2.757491393679868352e+01,-3.408350487111607663e+01,-4.707566899265737703e+01,-4.083601865829879074e+01,-6.253672087769425758e+01,-4.159316747408377779e+01,-5.085100127986896013e+01,-4.702936168734925104e+01,-2.235442450213311361e+01,-3.288184050748242981e+01,-3.596987698662671562e+01,-1.527072811139581887e+01,-7.026170536518976917e+01,-3.361658132105946351e+01,-3.386241099302375090e+01,-4.214020963833886668e+01,-3.223820532226496027e+01,-4.921693159674100571e+01,-5.146638527224278192e+01,-4.163657363717166504e+01
-5.033615583088052858e+01,-4.192158303236627859e+01,-6.777857288337884256e+01,-1.107215075256358006e+02,-6.049215956862275334e+01,-4.937119026253942877e+01,-4.827926279089134454e+01,-5.305870824408494002e+01,-2.769872336377607880e+01,-3.554906713257808804e+01,-4.504467385856785455e+01,-3.430756947332945117e+01,-4.225174336282109522e+01,-6.361368755348769355e+01,-7.093372215596653518e+01,-5.139235094232417111e+01,-5.106150760088650031e+01,-3.570294590161044823e+01,-4.298647230111070883e+01,-2.998749662675656680e+01,-4.797382956959457090e+01,-2.559193480872963278e+01,-4.361709524464325227e+01,-4.696681309861771325e+01,-6.914358788784886656e+01,-3.442922892978603500e+01,-4.255851742659309878e+01,-2.364418025871820461e+01,-5.421142885572816539e+01,-3.662382131387452233e+01,-7.427371494623918124e+01,-7.221054130349574507e+01,-5.392438068985368460e+01,-5.293954318258147396e+01,-6.296621773950520407e+01,-4.016533238403335559e+01,-4.798923424483283640e+01,-2.156655525021582420e+01,-2.767860218719311050e+01,-7.340167659933064215e+01
-2.141539108571645755e+01,-4.115386916706892606e+01,-5.265070926942544816e+01,-4.320628181636570275e+01,-5.289317089688246654e+01,-4.704305267700669901e+01,-9.337438737761610241e+01,-3.895550688836558351e+01,-3.426009991592289339e+01,-3.808793761125176047e+01,-4.411757713265654246e+01,-2.676885052791059039e+01,-4.792481111008267192e+01,-7.284785449401084634e+01,-3.728484789911961883e+01,-5.551250350200307793e+01,-5.000337824378999585e+01,-7.572686414897111717e+01,-5.954535842909331222e+01,-7.648160013096040188e+01,-4.969780796052626926e+01,-3.028990292505823589e+01,-3.031660984684397064e+01,-4.182357798070095356e+01,-2.468811448703423039e+01,-5.986746092476376191e+01,-2.939757036940512336e+01,-4.595502037884109825e+01,-3.635659578332280972e+01,-2.347545848139036906e+01,-8.389036328334971415e+01,-6.216021953639248210e+01,-7.637958540206071234e+00,-7.004161785853252553e+00,1.134517050605965238e+01,-1.091296149842058583e+01,-3.129334778960015484e+01,-7.924471797426338782e+00,-4.830546829077488979e+01,-5.109862912040914296e+01
-5.444806443931877027e+01,-3.031643267061867419e+01,-5.331955379541098239e+01,-8.937080016599682608e+01,-5.029995062719248011e+01,-3.487618990044715872e+01,-4.580273185347044773e+01,-6.046220386218865883e+01,-4.371652938560557544e+01,-4.208220220697417346e+01,-6.172026707848506533e+01,-6.636934813154371682e+01,-6.214043518198264593e+01,-4.559662209126944532e+01,-7.062236597187519749e+01,-6.478969818058176600e+01,-3.747875877883672757e+01,-5.631084340035258862e+01,-4.859121405443428188e+01,-3.526590863246349983e+01,-3.591173847358802362e+01,-6.456933446015071354e+01,-4.951027281299006688e+01,-5.776062476906636789e+01,-4.313645127059987772e+01,-4.565419162059740188e+01,-3.354798869689749097e+01,-3.242375065540136347e+01,-5.999864616687025176e+01,-5.708183288231485619e+01,-5.267233535382679577e+01,-3.564621093541323660e+01,-5.514875796033361866e+01,-1.824886254673181085e+01,-3.820134650367125317e+01,-2.971819251373422333e+01,-2.307380102735203664e+01,-3.988431406433239346e+01,-3.425496531775171150e+01,-8.315315070913325712e+01
-2.525854033623074457e+01,-1.757986106867309672e+01,-6.853638614838982335e+01,-5.613870298735199782e+01,-6.008046978378756364e+01,-2.212627176637677096e+01,-4.011264282685591809e+01,-4.223420142688605949e+01,-4.208436923254358675e+01,-2.353293197117652724e+01,-1.734813748898510966e+01,-1.406278074232212205e+01,-7.755406262237740123e+01,-4.222292199139505442e+01,-3.203452817577735345e+01,-4.782318530154317671e+01,-4.803586019711351440e+01,-5.999909614550355741e+01,-5.489490902257742277e+01,-4.937803155310700021e+01,-6.506412000380899485e+01,-5.118499623632472151e+01,-6.159248227183586266e+01,-4.372466122225070961e+01,-3.564645309934047646e+01,-5.147477192300063109e+01,-4.382620381692120759e+01,-3.916527294968315687e+01,-3.743349543179414951e+01,-6.763658652275148597e+01,-4.662558894694198841e+01,-3.732730889528134810e+01,-4.009536690770175937e+01,-2.937635632619557313e+01,-4.567899331096083415e+01,-4.657939397965246542e+01,-3.506475398657412512e+01,-1.750080122756831003e+01,-3.052510574716448133e+01,-5.719188324025122938e+01
-3.708453512684311448e+01,-5.573738193088207282e+00,-5.769070117260087471e+01,-5.854189899411962017e+01,-5.456959074340112892e+01,-3.359518813249699321e+01,-4.454452729898576280e+01,-3.127407151592922929e+01,-9.954094359024281857e+00,-4.073935676753718838e+01,-3.088231778580193065e+01,-2.434660285723643369e+01,-5.975432223747137783e+01,-4.857439634165196907e+01,-5.758704192975966407e+01,-6.461024776180711626e+01,-4.958832193379834763e+01,-4.409675604308216634e+01,-7.687434484454990979e+01,-3.617723443414463702e+01,-4.244845882981145735e+01,-3.358668714802807642e+01,-5.160037420120159624e+01,-6.364702179744425337e+01,-4.254729118096067708e+01,-7.873384724471870300e+01,-4.473817289003038411e+01,-5.665477577789854990e+01,-4.905815457450987793e+00,-4.363819396499510361e+01,-3.422526096911851567e+01,-5.964726940001730071e+01,-4.880615565408503898e+01,-4.808555381414888075e+01,-5.068626512999527733e+01,-5.513789716261862139e+01,-3.986600497548680266e+01,-3.399757217094938255e+01,-5.104448859627557056e+01,-5.121979982405775900e+01
-4.155019578713591955e+01,-3.822782922366756253e+01,-6.171528231436568035e+01,-5.608400821452456597e+01,-5.455340956810178454e+01,-6.109631404986645009e+01,-3.294405306918122278e+01,-1.797426965593935222e+00,-5.024172535112373339e+01,-4.761479670888596161e+01,-9.343872679507686740e+00,-4.948405399761920620e+00,-3.024963001924693629e+01,-5.802723999953219902e+01,-6.347885128506899832e+01,-4.775087015616676922e+01,-5.461079478420523259e+01,-4.599441537342038089e+01,-5.408335237953649965e+01,-3.964451414546249453e+01,-5.555376204035517418e+01,-6.124085873088360188e+01,-4.636515557069234461e+01,-2.983425926031556230e+01,-2.434379018189241961e+01,-5.456351078397335641e+01,-4.841889210574694147e+01,-6.285281785080903916e+01,-1.662808517734252689e+01,-1.129878803977474888e+01,-4.029994207645260929e+01,-5.270888874357196840e+01,-5.169547058070905621e+01,-2.732436195243584010e+01,-4.032666609871817798e+01,-5.474822987900237337e+01,-4.685823399669545353e+01,-1.421982338574726867e+01,-4.890663448584506767e+01,-5.733726600769736592e+01
-2.984509276473148986e+01,-3.002935670160741211e+01,-3.687439253911028203e+01,-3.623138720194907592e+01,-6.318307435881875733e+01,-5.561077395654043443e+01,-4.710996379014488866e+01,-6.667070820780025997e+01,-1.576412457541404244e+01,-3.753378725819264616e+01,-1.128381222583859866e+01,-4.813698555482911701e+00,-7.280854385249399741e+01,-4.468401449629642741e+01,-6.090589909516098288e+01,-5.597417978931914462e+01,-5.678491823761608259e+01,-6.062831018709379549e+01,-2.773205508304316425e+01,-5.094398449237738191e+01,-5.975260093268082073e+01,-5.947308770444874426e+01,-3.125526296419720751e+01,-4.142832645579817097e+01,-3.872067182148915521e+01,-7.886900454312635134e+01,-6.175410852919938520e+01,-4.920341798776937026e+01,-7.432646461254157089e+01,-1.199209933544650042e+01,-5.324538348429193491e+01,-6.172650005198570256e+01,-6.533074679372197124e+01,-3.573086088909737157e+01,-6.580180210123991458e+01,-5.581962478621535695e+01,-3.178574276044378166e+01,-3.240731957850948675e+01,-3.023460941590726847e+01,-7.730032904676087924e+01
-2.788454863714115817e+01,-1.727918101199098544e+01,-4.460249733609085609e+01,-4.415550645969653942e+01,-7.282935156266024990e+01,-3.531958484255198272e+01,-5.986897761766745418e+01,-6.025881972083100635e+01,-3.681517233211265250e+01,-3.380218654681600299e+01,-2.320977066879885697e+01,-4.376271871726172691e+01,-6.689970015088252353e+01,-6.672088257592872651e+01,-6.101900694864411889e+01,-3.090469627079390591e+01,-4.867023458017271054e+01,-4.503590121410888258e+01,-4.472252253866467697e+01,-2.559703468720046260e+01,-2.095713117791935076e+01,-4.617470991125703961e+01,-5.364025762431993627e+01,-4.794527293381248967e+01,-2.708463542686265768e+01,-5.420329895594528580e+01,-5.372754268591675952e+01,-4.061770120959305075e+01,-2.283601858084269054e+01,-1.249078581032300406e+00,-6.195816446549071088e+01,-6.384556878994401075e+01,-5.505516206513326694e+01,-4.290332596261351483e+01,-5.458109308094836365e+01,-7.244387137062356885e+01,-5.365006941618131009e+01,-2.421417668924160083e+01,-4.729936791845235433e+01,-5.415313430862502742e+01
-2.982632078486501825e+01,-2.306196336164245508e+01,-3.390211262469273379e+01,-6.762432991078827627e+01,-3.302998113360993671e+01,-4.522208812868549899e+01,-3.684175412351692813e+01,-3.375350195366578987e+01,-5.438764595023125992e+01,-5.770606610376667334e+01,-5.757499349144026723e+01,-2.066459099450291603e+00,-5.992195516988019222e+01,-4.753262771558470234e+01,-5.787277567062222516e+01,-5.882736186174881965e+01,-6.904773054256787645e+01,-3.830775747835480161e+01,-7.550343266701928258e+01,-5.912448225238488675e+01,-5.034939486426720379e+01,-3.767582772339213193e+01,-3.265364685438172643e+01,-2.674747224810900192e+01,-5.196714255614821099e+01,-5.066295123281432211e+01,-6.349749208998245820e+01,-6.016031751195076538e+01,-7.208973535132351174e+00,-4.227559653815603014e+01,-4.863528718428809583e+01,-5.611835748692463710e+01,-4.574107871843733619e+01,4.177435403992639351e+00,-5.945282092751866543e+01,-6.972367206005736762e+01,-4.005082573173056915e+01,-9.711990920205145983e+00,-4.803775721067628268e+01,-7.368864677235714566e+01
-2.107788517922377736e+01,-3.545872352611834089e+01,-2.054130380252018639e+01,-6.299165932341831819e+01,-4.909844071927155085e+01,-4.676847544316062510e+01,-6.074177501507811883e+01,-3.331355979895784003e+01,-5.262524162906773029e+01,-2.797855410783520824e+01,-4.912315160823903426e+01,-5.019683029826543930e+01,-7.057611802386068689e+01,-5.284139181736247792e+01,-3.931277062750297091e+01,-5.420761864659717588e+01,-5.912960130735584130e+01,-4.830614131917254639e+01,-4.215667380106299333e+01,-2.741345326929026527e+01,-4.962272460045917200e+01,-3.737911897256712024e+01,-4.614214335569094061e+01,-3.685835157638599213e+01,-5.139110340903871332e+01,-5.386472484300821861e+01,-2.104794910470878122e+01,-5.201604665990208787e+01,-2.676259705171156611e+01,-2.817156418275952134e+01,-7.221798238112938861e+01,-7.233900728432772098e+01,-2.860305699228546672e+01,-4.071925940711495429e+01,-3.356374634720054928e+01,-6.219780126254882902e+01,-7.349146572095617103e+01,2.029361776165117703e+00,-3.545084695696208144e+01,-6.782903583697603267e+01
-5.572571235973903470e+00,-1.633765043231445446e+00,-2.581139753453575025e+01,-6.752357288046060546e+01,-7.208389445064686640e+01,-2.926228364529738712e+01,-3.665192194844173912e+01,-6.202172200485667020e+01,-3.554031692116903685e+01,-2.923326726549764132e+01,-2.843564166869476395e+01,-4.047019945523491913e+01,-4.297742440653583884e+01,-5.313927711861045822e+01,-6.577466253369811966e+01,-4.840376353609642734e+01,-5.671958127642187719e+01,-6.385484719273874532e+01,-3.706975064499312111e+01,-3.027715746874635983e+01,-3.471924088322067092e+01,-5.282606046533856414e+01,-6.447601912730941365e+01,-2.758192683335796858e+01,-2.403186655738010202e+01,-4.199722656001139143e+01,-4.467725010792547380e+01,-5.420274330946260477e+01,-5.653791820390715372e+01,-3.889557317108086210e+01,-7.851255426798147141e+01,-5.523152014228945461e+01,-4.018553964276679835e+01,-4.063892886981383157e+01,-3.862516092815193502e+01,-1.602780684844373482e+01,-4.282703922842670607e+01,-3.615534331543887703e+00,-5.110337342903703473e+01,-7.162642246938833068e+01
-4.060041284400059425e+01,-4.767856119169713480e+01,-4.012513463282645176e+01,-8.644673683460739255e+01,-7.723896882267069941e+01,-4.941240619781568455e+01,-5.202415144108076106e+01,-1.655953916486568289e+01,-3.558277455024618519e+01,-2.901291402123935370e+01,-2.115137699875509725e+01,-3.162552473135051656e+01,-5.956711501279986010e+01,-6.891952024194823423e+01,-5.108178686395640256e+01,-5.901670552695753003e+01,-1.712168826180557346e+01,-4.761151739999696986e+01,-6.680844260502050247e+01,-4.864675813209447597e+01,-5.190597083860394889e+01,-8.614663343807355034e+01,-3.588691200895077316e+01,-3.585552535536589858e+01,-3.283388940244978471e+01,-4.698459499827905717e+01,-3.645818508157650939e+01,-6.211333788800732236e+01,-5.334454408930652392e+01,-1.647675538293735897e+01,-7.880180733375851787e+01,-2.367482553479207752e+01,-3.475193109404256120e+01,-1.779877854285460259e+01,-6.835541416013580829e+01,-6.296621896174309541e+01,-1.221004283794876599e+01,-5.326920768564148290e+01,-6.704403726945278663e+01,-3.309778743817883395e+01
-5.308868815027051369e+01,-2.039492908551726913e+01,-5.762092387549637351e+01,-8.031221273277435557e+01,-4.395170839441091459e+01,-3.443471612145862792e+01,-3.526006988391107910e+01,-1.633149559618169278e+01,-5.259572310888898983e+01,-3.051382032518952414e+01,-7.308314190880196293e+01,-3.140592129787518871e+01,-6.203096603530628528e+01,-4.849212868868689696e+01,-6.717240056938891257e+01,-5.190379250022809998e+01,-6.684095742498223558e+01,-3.790758192477547084e+01,-4.800510678575030710e+01,-3.475930062361807416e+01,-4.500716497586669362e+01,-7.334374455609892607e+01,-4.169701559705347194e+01,-7.173897664829958387e+01,-4.357251659628651907e+01,-6.330548881346291523e+01,-6.733466351668123195e+01,-6.865680613948552491e+01,-2.475185693319197355e+01,-4.167953533918468878e+01,-4.263735696275696796e+01,-5.104637027212601197e+01,-5.276257879142490737e+01,-4.615888368042102741e+01,-3.997779077833656913e+01,-4.689551078618668356e+01,-5.462245625942327365e+01,-6.937974107640216914e+01,-4.299213814549460011e+01,-6.456495805994968862e+01
-4.738489421807894075e+01,-1.813821748387540467e+01,-5.859204784638503583e+01,-8.042436586786202213e+01,-7.520269055482627607e+01,-4.015228009781242235e+01,-5.426566144894240296e+01,-2.599028731744849807e+01,-3.784510856401499268e+01,-3.342062930701730039e+01,-5.101707459992240956e+01,-1.634954221261464369e+01,-7.021735258894878484e+01,-5.158877686820385833e+01,-2.249137694549863653e+01,-7.141696027140446290e+01,-5.528129721122846973e+01,-3.963763623261264968e+01,-2.871902996157187715e+01,-5.337376475735278802e+01,-5.429403279367070922e+01,-5.765832754028950546e+01,-3.640320293505786253e+01,-4.543547849427179131e+01,-1.194611742802883469e+01,-6.848791419823378135e+01,-3.867404988042789427e+01,-6.690116766250724822e+01,-5.905153913470626037e+01,-3.097971185564080088e+01,-3.664219293421366785e+01,-5.727946558057450943e+01,-4.862673968406316760e+01,-3.364360002324889365e+01,-5.394812983179672727e+01,-5.443694751519129937e+01,-6.166552834024128060e+01,-4.621913518956404232e+01,-6.224904014307383449e+01,-6.524743240686265722e+01
-3.946541273688814044e+01,-4.351354809077344754e+01,-5.783413779917481889e+01,-4.812990670946369676e+01,-8.393779401062809598e+01,-6.469835386895961449e+01,-3.456708104210990484e+01,-2.492805305468529653e+01,-4.492775804517960125e+01,-4.286364648548344292e+01,-6.303073767753321022e+01,-5.539704964739154747e+01,-7.719423018307467999e+01,-2.703922821739458371e+01,-8.110330747615851976e+01,-3.005683091998724166e+01,-4.008287640702048549e+01,-3.927694764418063045e+01,-5.672972280042223048e+01,-1.766731678125415428e+01,-6.787825936322374787e+01,-6.115793040674209635e+01,-5.470020470256697820e+01,-4.738722990452213679e+01,-6.776867162750454554e+01,-2.428516081211708411e+01,-4.716180412269157785e+01,-4.856828525294710630e+01,-6.264626490717685670e+01,-1.547742370639617704e+01,-2.515940455123855202e+01,-5.103414319393274212e+01,-4.119368591207160080e+01,-2.933905468703312991e+01,-2.993384216449982205e+01,-3.466832140264567386e+01,-4.011119026655256192e+01,-4.096832666437534698e+01,-6.611580933884056321e+01,-6.646593139593585420e+01
-2.536941066308889248e+01,-2.812024359655232431e+01,-7.906921756768242915e+01,-6.537848009807049721e+01,-6.242104961275732933e+01,-5.344859369263779314e+01,-5.297123264325989567e+01,-2.847180335137252172e+01,-5.804764717876263802e+01,-7.333015351112850055e+01,-4.332868944380737730e+01,-5.202280254791898528e+01,-5.276225639725908678e+01,-3.040904509554538038e+01,-6.552364344542078811e+01,-5.975513822739127079e+01,-7.927007280129069500e+01,-3.633207825203592023e+01,-2.241813050920109518e+01,-6.699654824021990862e+01,-3.821972531173378229e+01,-5.533941843056422272e+01,-6.925203683765201390e+01,-2.570202273002074378e+01,-5.564490904141666050e+01,-5.524912901657168618e+01,-7.467486589415617004e+01,-8.387409875510482493e+01,-6.674695991710080989e+01,-3.635818749481839518e+01,-6.117166304900069207e+01,-2.263590800554066007e+01,-5.993087813130095753e+01,-3.045969468374504174e+01,-6.353209334730000535e+01,-3.102512534591828697e+01,-6.017430400100154486e+01,-5.724106368362421904e+01,-5.781336239852388559e+01,-7.955480611175757133e+01
-4.457852172664021850e+01,-5.649289071932209083e+01,-4.664786725051304472e+01,-7.270109340786807195e+01,-6.970789374366368918e+01,-1.990850634350949733e+01,-3.494723478749214252e+01,-4.395429168839470435e+01,-7.545180347126395759e+01,-4.657870266719154273e+01,-5.738816983060543464e+01,-4.821862491115155791e+01,-7.926306862160217293e+01,-1.790841539742464050e+01,-2.486515943618436708e+01,-4.875825713379113324e+01,-6.843442327831084526e+01,-5.183965269953191068e+01,-4.265881794317250097e+01,-3.933601631869274939e+01,-5.125657457430195052e+01,-3.104939115230538249e+01,-6.005692274238087691e+01,-5.626980286098808648e+01,-3.366238881242128400e+01,-4.159095627481364232e+01,-4.697788670760435537e+01,-7.346105341159446311e+01,-5.727528361939385348e+01,-5.200190131506265345e+01,-7.253471330401602302e+01,-3.796140646315685530e+01,-4.932994678493596297e+01,-4.646602854792107706e+01,-6.277726528253793248e+01,-4.317185225136471161e+01,-5.040738043976174509e+01,-4.823435339338521288e+01,-5.992334632182740961e+01,-4.103694965287724727e+01
-3.499359160546543279e+01,-5.198041461782133155e+01,-5.068242502873114574e+01,-8.153635830155661779e+01,-8.088468128681024893e+01,-5.189879309820923936e+01,-2.973761065877094723e+01,-2.817402141952179306e+01,-6.817110897831575755e+01,-3.937718704428154126e+01,-5.566739315899575047e+01,-5.274993351501782257e+01,-6.673836227638864216e+01,-2.899820581679823661e+01,-1.802542487356117817e+01,-5.581829944242250718e+01,-4.112436708656114348e+01,-2.029831565751355171e+01,-1.602076061289174902e+01,-2.272812709046583279e+01,-4.835778331008621223e+01,-5.886220050021690042e+01,-6.436969266043766424e+01,-4.497588782125822604e+01,-4.231783471166989585e+01,-4.842609749638836547e+01,-5.417092050445057083e+01,-6.251751271603908577e+01,-3.810389223028963102e+01,-1.844763994822999109e+01,-3.863050056692044620e+01,-2.991933316570338519e+01,-5.055460563409019414e+01,-6.327528125306404405e+01,-1.752617150842238658e+01,-4.016193749125724111e+01,-5.035505820082477868e+01,-2.352498279190408681e+01,-4.089522308056385214e+01,-7.682599842361426568e+01
-4.275075741159913889e+01,-4.922093430144933279e+01,-5.515906598343732981e+01,-7.375033005573570222e+01,-7.837187486684919691e+01,-5.158589156656453412e+01,-5.289253934910419730e+01,-4.057881198261539168e+01,-5.823316430918430342e+01,-4.688955733220520727e+01,-5.418316139188473812e+01,-5.857710577949310959e+01,-5.795755282184280333e+01,-1.580727034393090591e+01,-3.054366928038092510e+01,-2.825254005186454975e+01,-4.959968166594118344e+01,-4.813304857563684891e+01,-1.876780006570162129e+01,-6.510549133424407842e+01,-2.928364423157802676e+01,-5.303456710282823394e+01,-5.241900871149858432e+01,-2.215151112585337856e+01,-3.441898937122991953e+01,-5.525132564003649094e+01,-5.265418914993663435e+01,-6.917544037714094429e+01,-5.600800047617914856e+01,-5.278158338003837002e+01,2.959397255527562720e-01,-3.648965290417607577e+01,-5.637577492781900190e+01,-2.528792102605123659e+01,-5.717326222467755770e+01,-2.833837496193736527e+01,-5.418107415345695443e+01,-4.868655943714466616e+01,-6.134401820422272777e+01,-4.871158253387874737e+01
