-2.337854353861462187e+01,-4.159680742213599558e+01,-5.132170787931909217e+01,-7.662994118771638341e+01,-4.870429671971855612e+01,-3.872640401411170785e+01,-4.525348205857732609e+01,-5.832424141572580822e+01,-7.056026060747109341e+01,-5.524372623146398809e+01,-4.814352711921291217e+01,-5.214727820010568848e+01,-5.085143604898381398e+01,-6.035198539109340743e+01,-4.343456932105756607e+01,-5.990427570862186712e+01,-5.002548072296982440e+01,-4.110128174542104773e+01,-5.017062355166382304e+01,-5.227362232452243518e+01,-5.861119373081676542e+01,-5.171746465843875740e+01,-3.381998117575659535e+01,-5.717663507424889247e+01,-4.545662058744498779e+01,-5.392480608782238960e+01,-4.846654689265590576e+01,-4.041201978294640185e+01,-2.106424173928715504e+01,-4.571312560779025347e+01,-6.171531491764561395e+01,-6.898645199332015920e+01,-3.988092223053759966e+01,-3.295069400079952260e+01,-4.108524512471662149e+01,-3.808131975822558957e+01,-4.061386773065264322e+01,-6.162654032244823554e+01,-5.690418681290265823e+01,-5.236758008414062715e+01
-4.837944847819538552e+01,-4.347402397084179881e+01,-3.718335968022334725e+01,-7.281143737028379803e+01,-5.385680957313849149e+01,-4.088067182735996141e+01,-4.687223994135839433e+01,-5.724664151392090616e+01,-5.466389252965236523e+01,-5.409202430418915952e+01,-4.111500305580554482e+01,-4.625081342180621391e+01,-5.851792031772675529e+01,-5.620050546992766272e+01,-5.148155427404584827e+01,-5.145296029466152277e+01,-4.217326331376810344e+01,-6.029058155144370090e+01,-5.263584219754699944e+01,-4.857610071421581921e+01,-4.614955695632841071e+01,-6.481315323828063413e+01,-6.217884116943999118e+01,-5.622593780007885300e+01,-5.880906098846092789e+01,-4.554372731932588181e+01,-4.296622817898384028e+01,-3.614982164148131005e+01,-4.959372196756021367e+01,-5.338697005164974740e+01,-6.361592766893018336e+01,-6.264697431484277956e+01,-3.507352896843368484e+01,-3.842942139555837144e+01,-5.209548222008226048e+01,-5.504551775653026624e+01,-3.486403959703592648e+01,-6.192257159845798498e+01,-5.525806191449472493e+01,-5.957301665391518952e+01
-3.325908845030176053e+01,-4.453773088150919079e+01,-6.043781825957600518e+01,-5.943567068784312823e+01,-6.506298794711767641e+01,-3.467504386325838084e+01,-4.266191852992052702e+01,-4.361005200737680099e+01,-4.072390180585641417e+01,-4.811052888478346290e+01,-4.468413325873170550e+01,-5.399585892929255948e+01,-6.372281015887988076e+01,-4.210006435868696428e+01,-4.564483377850596213e+01,-5.046199072682765063e+01,-5.419484525451287027e+01,-5.656695803983932080e+01,-4.526238273812854374e+01,-4.763935532726210909e+01,-5.650010227553840991e+01,-5.538964517219353212e+01,-4.748049040046694103e+01,-5.204093145936617049e+01,-5.929375391395257111e+01,-4.720103139576616513e+01,-5.284057697820242794e+01,-2.402280011235176360e+01,-5.264845857058232781e+01,-4.657681471509000204e+01,-7.160360103199867865e+01,-5.656497254152736076e+01,-3.118084954021688304e+01,-4.523615533165628477e+01,-2.672276158183506567e+01,-1.848192972331161243e+01,-3.378949299589015709e+01,-4.635922119659876017e+01,-6.666528567508662206e+01,-4.595487379719940435e+01
-4.755794284405767769e+01,-4.316183431619369770e+01,-6.111531800905108724e+01,-6.960031084700267456e+01,-4.572688036693666191e+01,-4.806721224289386640e+01,-5.869769894595324899e+01,-5.488129320139674405e+01,-5.823626034025028275e+01,-3.854686425795737392e+01,-4.843916266901232603e+01,-7.214568915380758085e+01,-6.517921124565317825e+01,-7.177740331967636678e+01,-5.761528112610088925e+01,-4.859195728936200709e+01,-6.769683501964021843e+01,-4.674849492677472540e+01,-4.051528199707330202e+01,-6.392652239869993025e+01,-5.569952244104791106e+01,-5.449836809460963138e+01,-4.555180136586996298e+01,-5.471952585240853750e+01,-3.847657151038761469e+01,-4.792830779487687920e+01,-4.456430610617351107e+01,-4.024336702363265061e+01,-3.914070470814510827e+01,-3.625718745873275850e+01,-5.715217944972889796e+01,-6.098981880362934049e+01,-3.648267552697960525e+01,-2.628309397841062633e+01,-1.743126185402867279e+01,-2.266735461707298072e+01,-2.471597941822824041e+01,-2.940904612808312280e+01,-5.272243174103498120e+01,-5.155760307178376678e+01
-3.907796926914389246e+01,-3.606343526565960644e+01,-5.891796181155427803e+01,-6.509593134339203857e+01,-5.514026035952554849e+01,-4.509927028015020056e+01,-4.376833027610089744e+01,-4.692408356043269180e+01,-5.168827971870143756e+01,-3.586491489800626908e+01,-4.346947768310408833e+01,-4.223781315064840669e+01,-6.846370731055549186e+01,-5.090140381257890567e+01,-4.516589950302820000e+01,-4.909969431900574932e+01,-4.410055232934736580e+01,-4.695972378684486870e+01,-6.129027063639604478e+01,-5.290372610712159229e+01,-4.932017717494041165e+01,-6.676139735245142504e+01,-6.529902582831613245e+01,-3.654156112728615113e+01,-5.444335703017742389e+01,-4.514299134602491392e+01,-5.839119780765031464e+01,-3.856235429127320202e+01,-3.127225933084020681e+01,-5.235356838117694167e+01,-3.544570351389766216e+01,-3.870797614977855972e+01,-3.999522164689557968e+01,-2.518473239509996731e+01,-3.304546853302568366e+01,-2.010064567100949162e+01,-6.855238779266835891e+00,-4.145634171513724198e+01,-6.550712296793039968e+01,-5.548293593349958286e+01
-2.921030928806415616e+01,-3.147688324330013288e+01,-6.199644513775120913e+01,-6.458245705761501654e+01,-7.127989797222305413e+01,-5.841132328364606963e+01,-4.740346901448896944e+01,-4.713123046023164875e+01,-4.714014776371455184e+01,-6.763149932841578504e+00,-2.460089752845061639e+01,-4.971343991780455696e+01,-5.999900694694716918e+01,-4.831488952907768208e+01,-3.573066931835560922e+01,-5.083813039943927947e+01,-4.522587552295237856e+01,-3.776335005590148342e+01,-6.438299633221858187e+01,-4.577351207133212085e+01,-4.519559075124846714e+01,-6.414457893399959687e+01,-5.674131186109535463e+01,-3.459718261087085978e+01,-4.835990417030496502e+01,-5.160566280111144266e+01,-5.568412596484351695e+01,-4.132207717599548147e+01,-3.162437318254227492e+01,-4.903937188007155612e+01,-4.999346861267490993e+01,-4.955649373428094862e+01,-4.948507133182965845e+01,2.997621119730453643e-01,-2.976707478093668868e+01,-3.582498031502334612e+01,-2.740690347267860716e+01,-4.131633451434037596e+01,-5.267838201684292443e+01,-6.368874616121149046e+01
-3.000605622946766360e+01,-4.806076217124278571e+01,-5.379429635356640205e+01,-8.064089076326152394e+01,-6.179546124667582063e+01,-3.746648337288087305e+01,-4.993852983641289711e+01,-4.168282766451010701e+01,-4.953875849930748387e+01,-3.000753517928911052e+01,-2.519930389350394861e+01,-2.664143453355003643e+01,-5.027061211797486351e+01,-4.444035135997688002e+01,-4.273022509105501854e+01,-4.439433945552127625e+01,-5.000276868918420803e+01,-5.133079825247016004e+01,-4.310405760003851583e+01,-4.288706300774767755e+01,-3.850988142099888734e+01,-5.856684044097958264e+01,-6.919295197382096774e+01,-3.678648115738661062e+01,-2.895523044318854033e+01,-3.737587585350570407e+01,-5.805427619477858769e+01,-4.018326897434192801e+01,-1.775463200412667319e+01,-5.191406813712924162e+01,-5.588051149362271985e+01,-6.264925494657567384e+01,-5.105229646174976921e+01,-2.543073809924042905e+01,-2.824070461275207933e+01,-4.657143684977665998e+01,-3.300871075027776413e+01,-5.559159272538002483e+01,-5.561651335142693142e+01,-6.392955158676216598e+01
-4.201273719366407988e+01,-2.552420965048185053e+01,-5.333309038069310759e+01,-6.914709716162562358e+01,-6.043577239339054330e+01,-4.405440896431712616e+01,-5.524674793340388135e+01,-3.465093796868342224e+01,-3.743327771748408139e+01,-2.584303930319063625e+01,-2.723838291565688507e+01,-2.978136068145921200e+01,-4.446740185759889386e+01,-4.859831161869325911e+01,-2.952111060689069433e+01,-4.107013813587765583e+01,-5.756304553160646975e+01,-4.384396274200243937e+01,-4.681239157252260696e+01,-4.044267618088112926e+01,-4.837376794673440372e+01,-4.627908773602543135e+01,-5.265738573314969528e+01,-5.497374779822808932e+01,-4.895687269273787479e+01,-3.022480336728670380e+01,-3.653674338646190023e+01,-5.166313612640450259e+01,-3.326633871801380593e+01,-3.579947802007872326e+01,-5.936787263556924188e+01,-5.303022598332624682e+01,-5.489871730903032443e+01,-1.849858918272578379e+01,-3.374565395122822054e+01,-4.850535387902909434e+01,-4.401928111031764956e+01,-4.127337458323507491e+01,-4.140762262014489181e+01,-6.239929173529669271e+01
-3.084671405014147183e+01,-4.187662058893180728e+01,-7.533748404150107092e+01,-7.143830685728751462e+01,-6.733771660897403422e+01,-5.020461370185520167e+01,-5.672998762446944454e+01,-4.727209877236114011e+01,-3.330206268990063734e+01,-4.168292267210226498e+01,-3.623550441164367442e+01,-2.435303571239780496e+01,-5.504515262659048602e+01,-4.707679627938340161e+01,-4.627618322723304800e+01,-5.990977652529875286e+01,-4.539443891714550716e+01,-4.782805047187719794e+01,-4.792050715919498316e+01,-5.237798108726690316e+01,-4.920567107782212446e+01,-5.123382082019960393e+01,-5.144757404586941618e+01,-5.047721066599540762e+01,-5.003173890734615981e+01,-4.317506710266648184e+01,-4.869488759006733858e+01,-4.916071568910778211e+01,-3.396345386197427274e+01,-2.946646824777543472e+01,-4.623546467792951375e+01,-6.010957970641356951e+01,-3.315253910909714108e+01,-3.700507223047505789e+01,-2.295781279195298907e+01,-4.269930990553918804e+01,-2.835035035339493703e+01,-2.910147076791276888e+01,-5.233389688700680153e+01,-5.061452297054705696e+01
-2.560145212195632780e+01,-2.107695110193640886e+01,-4.998014681369831180e+01,-6.750049210364757357e+01,-6.188260184644450135e+01,-4.153624823564032198e+01,-5.203631956149245497e+01,-3.178166737686786547e+01,-2.649999493973380282e+01,-2.403507764222074883e+01,-5.641999407764306795e+01,-4.451495620438344503e+01,-6.023708353383603509e+01,-5.571627009651923146e+01,-5.513525230674805044e+01,-4.507780312845005000e+01,-5.937132463269197302e+01,-5.949282210517641545e+01,-5.308929749469852766e+01,-4.787703918376847412e+01,-4.671034861536104188e+01,-5.945378115346652947e+01,-5.733942485296180536e+01,-4.720295437679066453e+01,-4.540302848015000592e+01,-3.901786745215476770e+01,-3.364564481949767583e+01,-6.162276872117515580e+01,-3.786846169602554824e+01,-3.964907684738207649e+01,-4.322412139766132100e+01,-5.894876125126917543e+01,-4.850284357597179508e+01,-2.636530861157278594e+01,-6.616696626262955405e+00,-3.523487389790919622e+01,-5.251639509871292688e+00,-1.404824914365726052e+01,-5.072626658188102056e+01,-6.121671453598828094e+01
-3.233387297885969502e+01,-2.767141748744371199e+01,-6.489027023494494983e+01,-7.284557612977725682e+01,-7.498845633210358130e+01,-6.790893563998304217e+01,-6.283172265826392078e+01,-4.797419486724088245e+01,-5.654213243786622911e+01,-2.891955035496637905e+01,-2.364592336841017328e+01,-4.306280755906961843e+01,-6.806823594780357212e+01,-5.139673647189270156e+01,-4.669384000981052196e+01,-4.851737784651606233e+01,-4.441591602267242678e+01,-4.847195605140002783e+01,-3.731733907715414489e+01,-4.535054632075818404e+01,-4.308350465239851701e+01,-4.865379340147414666e+01,-5.445794204551251738e+01,-3.803542208584782003e+01,-5.221205653444500427e+01,-3.816032327048687023e+01,-4.856171995832466592e+01,-5.087160175435595733e+01,-3.707630965253471800e+01,-5.286615491956666091e+01,-3.278740315715627673e+01,-4.549411257398774211e+01,-4.503463236502889089e+01,-3.347564149180442428e+01,-3.142400855506472013e+01,-4.116273387976066545e+01,-3.004649929533882613e+01,-3.208341657443267536e+01,-5.670498331329577013e+01,-6.537506979167790178e+01
-3.810484842445646336e+01,-2.795497074676499594e+01,-4.383481345948369068e+01,-6.147485700884875115e+01,-6.702092405439958611e+01,-4.805488174238794841e+01,-6.569042104402032578e+01,-4.848751163875061820e+01,-4.913801491606122340e+01,-2.559061265324218937e+01,-2.905951605457514830e+01,-4.909024695958186157e+01,-5.967371679115834837e+01,-4.050072052910590514e+01,-5.474055393712447426e+01,-6.796902996169316680e+01,-5.197315067401046207e+01,-5.900640157933802499e+01,-5.264649848775020757e+01,-5.560005982052091866e+01,-3.843926868746469694e+01,-6.334591928913992831e+01,-2.920882297268353156e+01,-4.381457559986473882e+01,-5.977092668509126838e+01,-3.894022435354696654e+01,-4.818374493738019027e+01,-4.553401702840834275e+01,-3.415506441979064078e+01,-4.564902130424033544e+01,-4.011176908980635858e+01,-4.638205160829476625e+01,-5.187245226453174496e+01,-2.661137742762115010e+01,-5.594410793810968840e+01,-4.567486210408520009e+01,-4.491026353709406038e+01,-3.589381939698559165e+01,-4.817482697418154203e+01,-6.449687329978165451e+01
-2.976354118750357003e+01,-3.287756404788957809e+01,-6.533012638504204972e+01,-8.259898380749828561e+01,-5.554886466358280472e+01,-4.146430358435791419e+01,-3.827384280139085604e+01,-4.104988185221561281e+01,-5.009088839860141462e+01,-3.933424764925817385e+01,-2.547039990645412288e+01,-2.703096177848082959e+01,-6.350254715229586111e+01,-6.398177447746645896e+01,-5.689340326868636311e+01,-5.121629478259679757e+01,-4.508449993173618253e+01,-4.372299518615545111e+01,-5.072492490810417820e+01,-3.354678007827627084e+01,-3.587255717751096995e+01,-7.063540315837498440e+01,-5.676885642145312261e+01,-5.561534523420964149e+01,-3.894944820272637287e+01,-6.332768231975476425e+01,-5.951696545179601117e+01,-4.432037556866433192e+01,-3.593313597602404030e+01,-5.237631547247905672e+01,-5.879929677297837998e+01,-6.664724107566163980e+01,-4.436121670295056418e+01,-3.461139563676343300e+01,-4.124391877262667094e+01,-5.114540821674457050e+01,-3.987556383697381079e+01,-3.206137291933315225e+01,-3.921372656505484855e+01,-5.455159327763063004e+01
-3.300785906231502764e+01,-4.303804375056235187e+01,-6.496874373502497235e+01,-5.446753297696209017e+01,-6.625111058717281765e+01,-6.066804415211240098e+01,-4.590703356035411531e+01,-3.585899190920297031e+01,-5.341234789037096675e+01,-4.872833281918352810e+01,-2.299499535757680135e+01,-2.706052286761029535e+01,-6.151284997065470606e+01,-6.082391358600479236e+01,-5.967225465048889532e+01,-5.626792829057877299e+01,-6.264050349756593050e+01,-5.225242206125980715e+01,-5.797166466671318119e+01,-4.158718826393997858e+01,-4.190699007945021037e+01,-4.836105965731054113e+01,-4.340459539440997361e+01,-3.910925295371433208e+01,-3.722535101180015005e+01,-5.378803965801085951e+01,-5.192191697271165651e+01,-5.841615072567222455e+01,-3.777482896381935973e+01,-3.799438700644665801e+01,-5.829277117981385459e+01,-6.393551008398314650e+01,-4.475306229864556684e+01,-5.697092704278416164e+01,-3.743318635297245578e+01,-5.268932947585778237e+01,-2.847358708621040790e+01,-2.505205087844699463e+01,-3.593480440846659008e+01,-6.393053173171979608e+01
-3.736607362456232551e+01,-3.757761785645676866e+01,-5.876662328029533455e+01,-7.339400013869945383e+01,-6.598718903167500116e+01,-5.499920912670323503e+01,-5.356311823576122322e+01,-2.987154456769048849e+01,-2.139801322896062885e+01,-3.769558148724958357e+01,-2.708711131576731290e+01,-3.580555286083284727e+01,-5.525570115305045249e+01,-6.083029617215679963e+01,-5.797006070347667617e+01,-4.746894081074894700e+01,-6.347278040069251404e+01,-5.702854365621431754e+01,-5.162240461986431228e+01,-5.512581476298398542e+01,-3.503562962680969406e+01,-4.867026755814784877e+01,-6.020559296498717572e+01,-2.263544196846139656e+01,-4.177782651131072100e+01,-4.864435565707997000e+01,-5.882420865895419837e+01,-6.067649967059444549e+01,-3.806447450476964178e+01,-3.605454500445883781e+01,-4.747856920075736298e+01,-5.563559470730530165e+01,-4.749900809876791641e+01,-1.790203433022804802e+01,-2.515510610876278008e+01,-4.364738168154671172e+01,-3.558307032620602683e+01,-2.130384735282709840e+01,-6.191067821285037809e+01,-5.449681609042400510e+01
-3.388317268946833138e+01,-2.126195671347753091e+01,-5.568232050514627218e+01,-7.440111747476220216e+01,-5.727631751473934685e+01,-5.721103041581489634e+01,-4.481278143707651651e+01,-3.686943393733874785e+01,-2.950081407579549619e+01,-2.803511416603254958e+01,-3.299085394520888315e+01,-1.913476902057384876e+01,-7.187522503359400616e+01,-4.607776267297151662e+01,-5.158650752346190416e+01,-4.768888349232015855e+01,-6.124085955488274635e+01,-5.832116864684122959e+01,-5.239965124390798934e+01,-4.026931886115775683e+01,-4.384082740746655560e+01,-4.761550619282420627e+01,-3.310633709723940399e+01,-3.697935550994137088e+01,-5.297651041595628385e+01,-4.029526995855602678e+01,-4.041918393992850866e+01,-6.149261224755258581e+01,-5.376843819422003179e+01,-3.134937860549266375e+01,-4.494714899024602062e+01,-5.684161645654059214e+01,-4.663177075154671058e+01,-3.025900958508509575e+01,-4.363714191417105326e+01,-4.845360372107762714e+01,-3.938131669247566435e+01,-3.260145291761384101e+01,-4.158244589318788798e+01,-5.243956964385593267e+01
-2.696963863185388277e+01,-2.582223330792132288e+01,-3.055511557927541944e+01,-6.819619422933484998e+01,-5.308394662634006522e+01,-4.684401658466066465e+01,-5.113356192415703561e+01,-3.410611284999889392e+01,-4.707790771847264466e+01,-3.431345025822302119e+01,-2.522994031367278467e+01,-3.123998553639090758e+01,-6.152324082644740599e+01,-6.103712522549966479e+01,-6.122907321759627308e+01,-5.237792742343127372e+01,-5.185090328742801091e+01,-5.189861244908463789e+01,-5.645062998503436802e+01,-4.654956305859018073e+01,-3.878701317881684929e+01,-4.250758806173722348e+01,-4.314885010313035707e+01,-2.681937603931650216e+01,-4.904603822636323684e+01,-3.495918631692462242e+01,-5.327337747373327659e+01,-7.497559471812374454e+01,-5.186958161546156276e+01,-3.965834915225743629e+01,-4.008180252275468547e+01,-4.866796084815062784e+01,-5.167761919702256534e+01,-3.961251640194709722e+01,-6.479368725332174961e+01,-5.524316828890577824e+01,-5.837890698710450721e+01,-2.254686695589570888e+01,-3.645300893079303250e+01,-5.941430361288661999e+01
-3.101231603803617531e+01,-1.985615709545291452e+01,-4.725602717640880712e+01,-6.801491280886737911e+01,-5.322113989811742130e+01,-4.964239308832128472e+01,-4.456598490911050447e+01,-5.085576566314117741e+01,-4.577297135863161515e+01,-3.201529066652496169e+01,-2.444994751086776574e+01,-3.487226340815983860e+01,-5.814384522840830272e+01,-5.610608852132900637e+01,-4.938695909872929235e+01,-6.889639724267378540e+01,-5.637848025710260913e+01,-5.516295629350353380e+01,-4.634862854733976434e+01,-2.446339343209923101e+01,-3.767319401919999677e+01,-5.942237230909381651e+01,-4.948395224387624580e+01,-3.630941078330855731e+01,-3.277508369931288001e+01,-4.789220353543356623e+01,-4.643315546990696419e+01,-6.133607801114936109e+01,-4.693046048494247913e+01,-3.636319645381092158e+01,-4.001836126725363130e+01,-5.310534104208885253e+01,-4.543266244993599656e+01,-4.788149459980920142e+01,-4.895654807030017963e+01,-5.216110153358719259e+01,-5.615298856082710444e+01,-3.554135288729284525e+01,-3.491930476774788161e+01,-6.369481101936101197e+01
-2.081201411675961310e+01,-1.916958135147513431e+01,-3.477893882806858272e+01,-6.664529966416648676e+01,-6.762389933918797169e+01,-3.877798538345467705e+01,-4.056487557267983135e+01,-5.345509844260829624e+01,-2.512851074272928997e+01,-3.728962503169542231e+01,-4.022301794856535651e+01,-4.133371475976129261e+01,-4.612610131695414850e+01,-4.384269061470384798e+01,-4.983690548017230526e+01,-5.628906406209373614e+01,-4.209989893900136337e+01,-4.322081638041834850e+01,-5.183195351299947617e+01,-4.394261823645001641e+01,-4.624150715523692412e+01,-5.083676033272116257e+01,-4.475965021102650354e+01,-3.902157971792944124e+01,-5.768085914538017533e+01,-4.517078580055519410e+01,-5.252856159296012351e+01,-6.360781635763540010e+01,-2.965781867754274614e+01,-5.627988492819353894e+01,-5.020287068323852964e+01,-6.250614110283046898e+01,-4.559691849706023703e+01,-6.051866283872925578e+01,-3.834622875746713078e+01,-4.513112389440114924e+01,-3.464707943238204990e+01,-1.898102138984299714e+01,-5.249451628476437293e+01,-5.990166707501472132e+01
-1.782126808903133153e+01,-1.804284755484318481e+01,-3.622546116978962516e+01,-7.100461192500672780e+01,-5.951887667071391519e+01,-4.694535107019300568e+01,-3.949892951513406558e+01,-3.997164593950049749e+01,-3.932847055631517463e+01,-4.952896383906543321e+01,-3.809727924282112355e+01,-2.861047560363076414e+01,-5.216838689343977364e+01,-4.357625336531540228e+01,-5.283449178559931880e+01,-7.716490261600458211e+01,-4.637296827921218778e+01,-4.115360054250321298e+01,-3.724616732470326497e+01,-4.167576335993180692e+01,-3.842145423047686137e+01,-4.866317363816341413e+01,-4.839763605660031942e+01,-3.925263774356560020e+01,-5.381269346324172886e+01,-4.808346515702905322e+01,-5.773883614195088398e+01,-6.492749035991049311e+01,-4.650097240410668320e+01,-2.158851886540135467e+01,-5.882399706708546461e+01,-5.572136335914142791e+01,-3.520393083380506027e+01,-3.782110181982116615e+01,-4.950144506563560043e+01,-4.744545984039382347e+01,-5.040605134872643589e+01,-4.696061268595404670e+01,-5.645667099589191906e+01,-6.848298291090303280e+01
-3.513115767992299254e+01,-2.729885870679419568e+01,-5.445076143239540301e+01,-6.926208498361013710e+01,-5.110653570069695206e+01,-3.362028853895087366e+01,-3.381317644465666206e+01,-3.612111143784692047e+01,-3.260988586846466575e+01,-4.122993491678943201e+01,-4.482272024815421929e+01,-2.818178484858650990e+01,-4.350699799611517449e+01,-4.792235756936256053e+01,-4.675485721171509113e+01,-5.907031058643360666e+01,-5.597177897906645683e+01,-3.586938938598619586e+01,-3.987827881107391192e+01,-2.670496667389359047e+01,-4.899396207778285373e+01,-5.495885302309831388e+01,-4.843752896955953702e+01,-5.711591219380479600e+01,-3.185024560376978897e+01,-5.748204921927753475e+01,-6.119195204581706804e+01,-6.855752573304447139e+01,-3.511828346563954995e+01,-1.256700081550440373e+01,-5.755809855771143191e+01,-3.685127059849072850e+01,-3.428286793774848462e+01,-2.035978611272291516e+01,-5.696213902222215353e+01,-5.488239159583882554e+01,-4.686099061361063889e+01,-4.815902224405447640e+01,-6.531577831409052237e+01,-4.933894503412967225e+01
-3.125681476750888166e+01,-3.747583075326268442e+01,-4.428631447699847712e+01,-8.066592725778508566e+01,-5.974616043997615833e+01,-4.369804249844613508e+01,-2.683285874837462615e+01,-2.940675331407075532e+01,-4.812922199411008961e+01,-5.212733176408973179e+01,-5.653051872269978873e+01,-5.288353145765556462e+01,-5.131834349747351354e+01,-4.204731809396162134e+01,-5.460691767978180877e+01,-5.303272422881349257e+01,-5.585459505501574995e+01,-3.905347419337802961e+01,-4.255614383325684003e+01,-3.905828502420354909e+01,-5.497583844836513123e+01,-4.807807942639483656e+01,-6.350279660910935320e+01,-4.603078344738580086e+01,-4.860581987639428547e+01,-6.043082254001771503e+01,-5.558476986731132286e+01,-6.384452946259990824e+01,-5.042312689090241662e+01,-9.325957326168248684e+00,-2.440846245958231364e+01,-4.174845837868424070e+01,-4.678489832771946766e+01,-3.105451260744717246e+01,-4.535808826270706362e+01,-5.979703955947758942e+01,-5.493681670976808107e+01,-2.640805751029921566e+01,-4.611727631953765183e+01,-6.780274450593840641e+01
-5.149585957247821710e+01,-3.608563752401884983e+01,-5.105230273399448038e+01,-6.027682862101896433e+01,-4.755998685503104184e+01,-5.490450679180224824e+01,-4.018197381315437156e+01,-5.587019345752156596e+01,-5.386806447257166752e+01,-6.513671491324433305e+01,-5.509455572991647188e+01,-5.964055591640263287e+01,-4.700361181346852391e+01,-1.959155093754958088e+01,-4.186504369485542298e+01,-5.660598712997270354e+01,-4.873042603436714160e+01,-4.913779126226862104e+01,-5.442902099975480468e+01,-4.494878839310221963e+01,-5.904678990701848562e+01,-4.455673425769455065e+01,-4.412526998666344014e+01,-2.823919881179390501e+01,-5.760366104445875379e+01,-6.106767851385879453e+01,-5.831016393037732115e+01,-6.030958657504396569e+01,-5.929940307365067298e+01,-3.087636186906808078e+01,-2.941137426768514374e+01,-4.391557180848081998e+01,-3.137032564781863186e+01,-4.880227360099910783e+01,-4.316707012559643886e+01,-5.174198756189783666e+01,-5.098877751819280491e+01,-4.274430538448957151e+01,-6.768207486459468214e+01,-6.783420279987971924e+01
-5.010751176305354448e+01,-2.369924700260276040e+01,-6.791902288766912932e+01,-7.915261686161746013e+01,-5.724333769262296556e+01,-4.069625000035900086e+01,-5.690677051127558883e+01,-4.793530454558846543e+01,-5.149535646407607459e+01,-6.111128528359900258e+01,-4.209082185825760547e+01,-5.735580601764279862e+01,-4.790781712507031642e+01,-2.795205346239510291e+01,-4.147368177423219748e+01,-7.278053972243279190e+01,-6.836393851116110909e+01,-3.551308709133252250e+01,-2.439378486965613391e+01,-4.413073219121720570e+01,-4.619251106112066196e+01,-6.312991739202206531e+01,-5.353014358832626129e+01,-4.578547956796011675e+01,-4.702571206259442249e+01,-6.876117186283883598e+01,-4.847099001756051706e+01,-5.865733662469603615e+01,-5.877512789048707020e+01,-4.220041599169469748e+01,-3.976644683043101480e+01,-4.823165644481182568e+01,-2.171681230492385950e+01,-5.043891126330296970e+01,-4.693373121309059570e+01,-5.124443467708543665e+01,-2.997101005031275633e+01,-3.295955159287652236e+01,-6.123254331991699217e+01,-7.702562985928452122e+01
-2.605684107993594623e+01,-3.603050464688512733e+01,-4.968094843562715113e+01,-8.177965740618954271e+01,-7.509087122314440421e+01,-3.814833596763723733e+01,-3.804280263852821520e+01,-3.222403848342413113e+01,-4.458023454920844131e+01,-3.372909821700175570e+01,-4.562183648624734644e+01,-3.275501516948015279e+01,-4.848946633245574844e+01,-3.709055001907569959e+01,-5.292774612986860916e+01,-4.646491074536550059e+01,-5.190729643088050693e+01,-4.415687197158121791e+01,-3.769781922758453874e+01,-4.660422827936390888e+01,-6.208707602605247899e+01,-5.462432532534214857e+01,-4.778860545382688230e+01,-4.281941947003756610e+01,-3.832928268636747049e+01,-5.219177847599887343e+01,-6.121656694431061396e+01,-7.008264862108633508e+01,-5.330766325893891633e+01,-2.852826955196528047e+01,-4.837388745069762308e+01,-4.053578844497027944e+01,-3.354027627327986494e+01,-3.803204191325398398e+01,-5.771920791157415209e+01,-5.998177717829663180e+01,-5.392869564801830506e+01,-6.062904710690388299e+01,-6.038495661407731063e+01,-6.635862908683702699e+01
-3.325238863520419841e+01,-3.824348803962279675e+01,-5.832382119974264612e+01,-6.158839009650436225e+01,-5.542970225978374543e+01,-4.714544693200252112e+01,-3.965167760977548284e+01,-2.857145547964388754e+01,-6.493496177901614885e+01,-4.369436613228703692e+01,-6.605077735507663306e+01,-4.739487073726445487e+01,-4.630637937965819617e+01,-3.013926856658768472e+01,-3.130607046832492557e+01,-5.243514483450842789e+01,-5.157709528148124178e+01,-4.538742652795644972e+01,-2.119838322508804040e+01,-5.357924796436179804e+01,-5.578462546109022924e+01,-6.125422846198483739e+01,-5.538524787506324287e+01,-3.921756961874736191e+01,-4.343791397770900176e+01,-4.255810573427241650e+01,-5.215388738642813138e+01,-7.467460744394062999e+01,-5.896666916441889583e+01,-3.510731463870335034e+01,-3.062283640889203440e+01,-2.264274154534174244e+01,-5.004486456589580712e+01,-4.571253722459240265e+01,-3.380765951515606815e+01,-4.627131887241146302e+01,-5.568457550663388389e+01,-5.970553864903003927e+01,-5.819267996994883418e+01,-7.122543437923665977e+01
